11.58279139569785 -1.484649566943203e-23
11.59479739869935 -1.49675406280098e-23
11.60680340170085 -1.504296975418729e-23
11.61880940470235 -1.50731314239376e-23
11.63081540770385 -1.50585098814573e-23
11.64282141070535 -1.499971864438679e-23
11.65482741370685 -1.489749368630642e-23
11.66683341670835 -1.475268643768827e-23
11.67883941970986 -1.456625664496253e-23
11.69084542271136 -1.433926512573035e-23
11.70285142571286 -1.407286645643759e-23
11.71485742871436 -1.376830162703064e-23
11.72686343171586 -1.34268906952641e-23
11.73886943471736 -1.305002547143177e-23
11.75087543771886 -1.263916226236315e-23
11.76288144072036 -1.219581470157873e-23
11.77488744372186 -1.172154669054017e-23
11.78689344672336 -1.121796547397892e-23
11.79889944972486 -1.068671487034667e-23
11.81090545272636 -1.01294686765137e-23
11.82291145572786 -9.547924263955893e-24
11.83491745872936 -8.943796381823282e-24
11.84692346173087 -8.31881118048203e-24
11.85892946473237 -7.674700467371693e-24
11.87093546773387 -7.013196205326834e-24
11.88294147073537 -6.336025261880878e-24
11.89494747373687 -5.64490441650478e-24
11.90695347673837 -4.9415356312361e-24
11.91895947973987 -4.227601588729132e-24
11.93096548274137 -3.504761500405162e-24
11.94297148574287 -2.774647186105551e-24
11.95497748874437 -2.03885942545006e-24
11.96698349174587 -1.298964579979417e-24
11.97898949474737 -5.564914841142763e-25
11.99099549774887 1.870713980075103e-25
12.00300150075038 9.302785536478845e-25
12.01500750375187 1.671729745192149e-24
12.02701350675338 2.410072081877785e-24
12.03901950975488 3.144001845601725e-24
12.05102551275638 3.872266077483886e-24
12.06303151575788 4.593663932401529e-24
12.07503751875938 5.307047809180168e-24
12.08704352176088 6.011324264534618e-24
12.09904952476238 6.705454719201247e-24
12.11105552776388 7.388455964991747e-24
12.12306153076538 8.059400481732915e-24
12.13506753376688 8.717416573238705e-24
12.14707353676839 9.36168833159291e-24
12.15907953976988 9.991455439106506e-24
12.17108554277139 1.06060128173553e-23
12.18309154577289 1.120471013270445e-23
12.19509754877439 1.178695116768937e-23
12.20710355177589 1.235219306755004e-23
12.21910955477739 1.289994547111127e-23
12.23111555777889 1.342976953506669e-23
12.24312156078039 1.394127686056328e-23
12.25512756378189 1.443412833079715e-23
12.26713356678339 1.490803286812371e-23
12.27913956978489 1.536274611895805e-23
12.29114557278639 1.579806907449721e-23
12.30315157578789 1.621384663503653e-23
12.31515757878939 1.660996612538038e-23
12.3271635817909 1.698635576856466e-23
12.3391695847924 1.734298312481705e-23
12.3511755877939 1.767985350238197e-23
12.3631815907954 1.799700834653382e-23
12.3751875937969 1.829452361279398e-23
12.3871935967984 1.857250813005762e-23
12.3991995997999 1.883110195902593e-23
12.4112056028014 1.907047475102915e-23
12.4232116058029 1.929082411201759e-23
12.4352176088044 1.949237397619277e-23
12.4472236118059 1.9675372993449e-23
12.4592296148074 1.984009293449913e-23
12.4712356178089 1.99868271172669e-23
12.48324162081041 2.011588885784382e-23
12.49524762381191 2.022760994903043e-23
12.50725362681341 2.032233916921191e-23
12.51925962981491 2.040044082405548e-23
12.53126563281641 2.046229332326402e-23
12.54327163581791 2.050828779437506e-23
12.55527763881941 2.053882673535938e-23
12.56728364182091 2.055432270754687e-23
12.57928964482241 2.055519707019138e-23
12.59129564782391 2.054187875777911e-23
12.60330165082541 2.051480310098867e-23
12.61530765382691 2.047441069202385e-23
12.62731365682841 2.042114629486286e-23
12.63931965982992 2.035545780080069e-23
12.65132566283141 2.027779522950372e-23
12.66333166583292 2.018860977564768e-23
12.67533766883442 2.00883529010717e-23
12.68734367183592 1.997747547225212e-23
12.69934967483742 1.985642694277961e-23
12.71135567783892 1.972565458041222e-23
12.72336168084042 1.958560273817452e-23
12.73536768384192 1.943671216887887e-23
12.74737368684342 1.927941938235934e-23
12.75937968984492 1.911415604463068e-23
12.77138569284642 1.894134841811437e-23
12.78339169584793 1.876141684201102e-23
12.79539769884942 1.85747752518422e-23
12.80740370185093 1.838183073713558e-23
12.81940970485243 1.818298313618456e-23
